Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
9,"Z Ainiyah","Penggunaan edmodo sebagai media pembelajaran e-learning pada mata pelajaran otomatisasi perkantoran di smkn 1 surabaya",2015,"Jurnal Administrasi Perkantoran (JPAP)","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jpap/article/view/12541","https://scholar.google.com/scholar?cites=8816657073556677475&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-05-26","","","","",,,,,9,2.25,9,1,4
2,"CG PRIAMBODO","Pengaruh Penerapan E-Learning Terhadap Peningkatan Motivasi Dan Efektivitas Belajar Menurut Keragaman Siswa Dan Orang Tua: Studi Kasus SMALB Pangudi …",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/213","https://scholar.google.com/scholar?cites=17316285069754085434&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-05-26","","","","",,,,,2,0.50,2,1,4
2,"CH Chotimah","Membangun Pertahanan dan Keamanan Nasional dari Ancaman Cyber di Indonesia",2015,"Jurnal Diplomasi","academia.edu","http://www.academia.edu/download/43283514/draft-jurnal_diplomasi-Membangun_Pertahanan_dan_Keamanan_Nasional_dari_Ancaman_Cyber.pdf","https://scholar.google.com/scholar?cites=3110273378266048148&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-05-26","PDF","","","",,,,,2,0.50,2,1,4
2,"A Suryadi, D Nurdiana","Sistem Pengambilan Keputusan Untuk Pemilihan Teknisi Lab Dengan Multi Kriteria Menggunakan Metode AHP (Analytic Hierarchy Process)",2015,"Mosharafa: Jurnal …","journal.institutpendidikan.ac.id","https://journal.institutpendidikan.ac.id/index.php/mosharafa/article/view/mv4n1_2","https://scholar.google.com/scholar?cites=15908309382267527328&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-05-26","","","","",,,,,2,0.50,1,2,4
4,"W Wiyana, WW Winarno","Sistem Panjaminan Mutu Pendidikan Dengan TOGAF ADM Untuk Sekolah Menengah Kejuruan",2015,"Register: Jurnal Ilmiah Teknologi …","journal.unipdu.ac.id","http://journal.unipdu.ac.id/index.php/register/article/view/401","https://scholar.google.com/scholar?cites=651141415667436415&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-05-26","","","","",,,,,4,1.00,2,2,4
4,"A SETIYAD, T Harihayati","Penerapan SQLite Pada Aplikasi Pengaturan Waktu Ujian dan Presentasi",2015,"Majalah Ilmiah UNIKOM","jurnal.unikom.ac.id","https://jurnal.unikom.ac.id/jurnal/penerapan-sqlite-pada.59/11-miu-13-no-2-angga.pdf","https://scholar.google.com/scholar?cites=10152219573589137229&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-05-26","PDF","","","",,,,,4,1.00,2,2,4
2,"M Muladi, M Marji, HW Herwanto, S Hidayat","Implementasi Wireless Sensor Network Untuk Monitoring Ruang Kelas Sebagai Bagian Dari Internet Of Things",2015,"Tekno","journal.um.ac.id","http://journal.um.ac.id/index.php/tekno/article/view/4669","https://scholar.google.com/scholar?cites=18208897349186859039&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-05-26","","","","",,,,,2,0.50,1,4,4
1,"R Bahaweres, TR Budiman…","Analisis Kinerja Iscsi Target Pada Wireless Lan Memakai Standar Lio",2015,"Sinergi: Jurnal Teknik …","researchgate.net","https://www.researchgate.net/profile/Andi_Adriansyah/publication/315445575_ANALISIS_KINERJA_ISCSI_TARGET_PADA_WIRELESS_LAN_MEMAKAI_STANDAR_LIO/links/58e45a51a6fdccc85bdf3977/ANALISIS-KINERJA-ISCSI-TARGET-PADA-WIRELESS-LAN-MEMAKAI-STANDAR-LIO.pdf","https://scholar.google.com/scholar?cites=14927694591992695679&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-05-26","PDF","","","",,,,,1,0.25,0,3,4
5,"A Suryadi","Strategi Perencanaan Dan Penerapan Teknologi Informasi Menggunakan Kerangka Togaf Versi 9: Studi Kasus Smkn Xyz",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/509","https://scholar.google.com/scholar?cites=9678496355907153248&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-05-26","","","","",,,,,5,1.25,5,1,4
6,"P Sudira","Pengembangan model “Lis-5c” pada pendidikan teknologi dan kejuruan",2015,"","staffnew.uny.ac.id","http://staffnew.uny.ac.id/upload/131655274/penelitian/78-naskah-cp-putu-sudira-ft-2015-rev-6-jan.pdf","https://scholar.google.com/scholar?cites=302988631171211870&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-05-26","BOOK","","","",,,,,6,1.50,6,1,4
6,"I Safarina, IK Raharjana…","Perencanaan Arsitektur Perusahaan untuk Pengelolaan Aset di PT. Musdalifah Group menggunakan Kerangka Kerja Zachman",2015,"Journal of Information …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/JISEBI/article/view/326","https://scholar.google.com/scholar?cites=13300118850001773521&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-05-26","","","","",,,,,6,1.50,2,3,4
5,"WS Kasmi, NY Sari, M Muslihudin","Pengembangan Electronic Commerce Dalam Proses Meningkatkan Ukm Pada Dekranasda Kabupaten Pringsewu",2015,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/722","https://scholar.google.com/scholar?cites=5269386468517614903&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-05-26","","","","",,,,,5,1.25,2,3,4
5,"IS Widiati, E Utami, H Henderi","Perencanaan Strategis Sistem Informasi Untuk Meningkatkan Keunggulan Kompetitif Sekolah Islam Terpadu",2015,"Creative Information Technology …","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/59","https://scholar.google.com/scholar?cites=15255714038018312329&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-05-26","","","","",,,,,5,1.25,2,3,4
5,"P Sari","Memotivasi Belajar Dengan Menggunakan E-Learning",2015,"Ummul Qura","ejournal.kopertais4.or.id","http://ejournal.kopertais4.or.id/pantura/index.php/qura/article/view/2048","https://scholar.google.com/scholar?cites=1415351426891699190&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-05-26","","","","",,,,,5,1.25,5,1,4
1,"BK Simpony","Remote Registry Editor",2015,"Jurnal Informatika","ejournal.bsi.ac.id","https://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/56","https://scholar.google.com/scholar?cites=9830196950577265997&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-05-26","","","","",,,,,1,0.25,1,1,4
7,"M Harmadya, GM AryaSasmita…","Rancang Bangun Aplikasi Tryout Ujian Nasional Sekolah Menengah Pertama (SMP) Berbasis Android",2015,"Lontar Komputer: Jurnal …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/16706","https://scholar.google.com/scholar?cites=16640779586126392398&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-05-26","","","","",,,,,7,1.75,2,3,4
5,"M Nasir","Sinkronisasi Data User Antara Sistem Informasi Perpustakaan Dengan Sistem Informasi Akademik",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1095","https://scholar.google.com/scholar?cites=8060405098687585488&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-05-26","","","","",,,,,5,1.25,5,1,4
7,"I Chintya","Pengaruh Pemanfaataan Teknologi Informasi Dan Sistem Pengendalian Intern Pemerintah Terhadap Kinerja Instansi Pemerintah Di Kota Solok (Studi pada SKPD …",2015,"Jurnal Akuntansi","ejournal.unp.ac.id","http://ejournal.unp.ac.id/students/index.php/akt/article/view/1643","https://scholar.google.com/scholar?cites=2679834482555941899&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-05-26","","","","",,,,,7,1.75,7,1,4
1,"N Jiatmiko, Y Prayudi","Simulasi Jaringan MANET Dengan NS3 Untuk Membandingkan Performa Routing Protokol AODV dan DSDV",2015,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2872","https://scholar.google.com/scholar?cites=10706088217111732738&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-05-26","","","","",,,,,1,0.25,1,2,4
1,"Y Yudihartanti, S Hidayatullah","Pemilihan Minat Topik Tugas Akhir Menggunakan Metode Fuzzy C-Means",2015,"JUTISI","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/jutisi/article/view/23","https://scholar.google.com/scholar?cites=10484085742104663367&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-05-26","","","","",,,,,1,0.25,1,2,4
1,"A Qustoniah, D Siswanto","IMPLEMENTASI TEKNOLOGI VOIP (Voice Over Internet Protocol) PADA JARINGAN PABX (Private Automatic Branch Exchange) DI LINGKUNGAN UNIVERSITAS …",2015,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/86","https://scholar.google.com/scholar?cites=10443710609071549561&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-05-26","","","","",,,,,1,0.25,1,2,4
1,"B Kurniawan","Perancangan tester digital menggunakan display seven segment dengan dua alternatif supply tegangan",2015,"Majalah Ilmiah UNIKOM","jurnal.unikom.ac.id","https://jurnal.unikom.ac.id/_s/data/jurnal/volume-13/06-miu-13-no-1-bobby.pdf/ori/06-miu-13-no-1-bobby.pdf","https://scholar.google.com/scholar?cites=16219382087637628778&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-05-26","PDF","","","",,,,,1,0.25,1,1,4
2,"K Nugroho","ANALISIS PENGGUNAAN TIPE PENGKABELAN CROSSOVER PADA GIGABIT-ETHERNET",2015,"SNIT 2015","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2015/article/view/110","https://scholar.google.com/scholar?cites=460567324553595988&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-05-26","","","","",,,,,2,0.50,2,1,4
8,"S Sawidin, OE Melo, T Marsela","Monitoring kontrol greenhouse untuk budidaya tanaman bunga krisan dengan LabView",2015,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/169","https://scholar.google.com/scholar?cites=7526822418365281299&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-05-26","","","","",,,,,8,2.00,3,3,4
2,"W Komputer","Membuat Toko Online dengan Wordpress dan WP E-Commerce",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=6k1JDwAAQBAJ&oi=fnd&pg=PP1&dq=%22jaringan+komputer%22&ots=hWXkeDtWwI&sig=ZlabqvzVxJcskcwYSaShdlV4dBk","https://scholar.google.com/scholar?cites=17014217365088701789&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-05-26","BOOK","","","",,,,,2,0.50,2,1,4
1,"R Oktaviani, D Novianto","Manajemen User Dan Bandwidth Pada Hotspot Di Kantor BUMD Provinsi Bangka Belitung Menggunakan Router Mikrotik",2015,"Jurnal Sisfokom (Sistem Informasi …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/203","https://scholar.google.com/scholar?cites=15070727631303209987&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-05-26","","","","",,,,,1,0.25,1,2,4
1,"A Lumenta","Implementasi Sistem eLearning di Universitas Sam Ratulangi",2015,"d'CARTESIAN","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/11935","https://scholar.google.com/scholar?cites=9959751813974789299&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-05-26","","","","",,,,,1,0.25,1,1,4
1,"A Nugroho","Model Pembelajaran Project Based Learning pada Mata Pelajaran Jaringan Dasar untuk Siswa Kelas X TKJ Smk N 1 Wonosobo Menggunakan Cisco Packet Tracer",2015,"","lib.unnes.ac.id","http://lib.unnes.ac.id/23030/","https://scholar.google.com/scholar?cites=14481852573343668157&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-05-26","","","","",,,,,1,0.25,1,1,4
4,"B Sugiantoro, JE Istiyanto","Analisa Keamanan database Server Menggunakan Teknologi Virtual Private Database dan Notifikasi Database Server Menggunakan Agent Bergerak",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1167","https://scholar.google.com/scholar?cites=15943200395718487551&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-05-26","","","","",,,,,4,1.00,2,2,4
2,"I Warman, I Marzuki","IMPLEMENTASI VOICE OVER INTERNET PROTOCOL (VoIP) PADA ELASTIX SERVER MENGGUNAKAN PROTOCOL INTER ASTERISK EXCHANGE (IAX)(Studi …",2015,"Jurnal TeknoIf","ejournal.itp.ac.id","http://ejournal.itp.ac.id/index.php/tinformatika/article/view/321","https://scholar.google.com/scholar?cites=16982775931234046521&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-05-26","","","","",,,,,2,0.50,1,2,4
5,"AF Marisman, A Hidayati","Pembangunan Aplikasi Pembanding Kriptografi Dengan Caesar Cipher Dan Advance Encryption Standard (Aes) Untuk File Teks",2015,"Jurnal Penelitian Komunikasi dan …","jurnal.kominfo.go.id","http://jurnal.kominfo.go.id/index.php/jpkop/article/view/348","https://scholar.google.com/scholar?cites=9144189500503800099&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-05-26","","","","",,,,,5,1.25,3,2,4
3,"MF Dzulqarnain","RANCANG BANGUN APLIKASI MOBIL REMOTE CONTROL PEMANTAU BERBASIS ANDROID PADA MIKROKONTROLER ARDUINO",2015,"Jurnal Sistem dan Teknologi Informasi (JUSTIN …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/11506","https://scholar.google.com/scholar?cites=7614080695887320289&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-05-26","","","","",,,,,3,0.75,3,1,4
1,"Z Hakim, MR Hanafri, K Bayu","Perancangan Mail Server dengan Menggunakan Exchange Server Studi Kasus di STMIK Bina Sarana Global",2015,"Jurnal Sisfotek Global","journal.stmikglobal.ac.id","http://journal.stmikglobal.ac.id/index.php/sisfotek/article/view/73","https://scholar.google.com/scholar?cites=1909870888400579161&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-05-26","","","","",,,,,1,0.25,0,3,4
2,"F Masykur","ANALISIS VULNERABILITY WEB BASED APPLICATION MENGGUNAKAN NESSUS",2015,"PROSIDING SENATEK FAKULTAS TEKNIK UMP","","","https://scholar.google.com/scholar?cites=789155535762120851&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-05-26","CITATION","","","",,,,,2,0.50,2,1,4
3,"A Alfiandanu, E Siswanto","Sistem Informasi Pengolahan Data Gaji Dan Perhitungan PPH Pasal 21 Pada CV. Sinar Jasa Teknik Ngaliyan Semarang",2015,"JURNAL ILMIAH KOMPUTERISASI …","jurnal.stekom.ac.id","http://jurnal.stekom.ac.id/index.php/kompak/article/download/56/55","https://scholar.google.com/scholar?cites=13508108095418723688&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-05-26","PDF","","","",,,,,3,0.75,2,2,4
1,"S Hafitriani","PEMBELAJARAN DENGAN PENDEKATAN SCIENTIFIC MENGGUNAKAN MULTIMEDIA BERBASIS LABIRIN GAME UNTUK MENINGKATKAN HASIL BELAJAR …",2015,"","repository.upi.edu","http://repository.upi.edu/id/eprint/18851","https://scholar.google.com/scholar?cites=14869846004813103844&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-05-26","","","","",,,,,1,0.25,1,1,4
3,"GM Pratama, EN Tamatjita","Modifikasi algoritma vigenère cipher menggunakan metode Catalan number dan double columnar transposition",2015,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/85","https://scholar.google.com/scholar?cites=3838960949035539955&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-05-26","","","","",,,,,3,0.75,2,2,4
3,"D Widianto, L Yulianto","Sistem penjualan elektronik batik pacitan Berbasis website",2015,"IJNS-Indonesian Journal on Networking and …","ijns.org","http://www.ijns.org/journal/index.php/ijns/article/view/157","https://scholar.google.com/scholar?cites=14610615135928713410&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-05-26","","","","",,,,,3,0.75,2,2,4
4,"D Prihatmoko, AK Zyen","Sistem pendeteksi gerak berbasis web menggunakan metode background substraction",2015,"Jurnal Disprotek","ejournal.unisnu.ac.id","http://ejournal.unisnu.ac.id/JDPT/article/view/194","https://scholar.google.com/scholar?cites=13195564163408987597&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-05-26","","","","",,,,,4,1.00,2,2,4
1,"LB Handoko, C Umam","ANALISA EFEKTIFITAS PENGGUNAAN NETWORK RESOURCE ANTARA STORAGE AREA NETWORK (SAN) DAN NETWORK ATTACHED STORAGE (NAS)",2015,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/709","https://scholar.google.com/scholar?cites=9781443054562170205&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-05-26","","","","",,,,,1,0.25,1,2,4
1,"B Hadi","Pemanfaatan Aplikasi Whatsapp pada Pembelajaran Berbasis Blended Learning di Smk N 1 Sragen",2015,"Teknodika","jurnal.fkip.uns.ac.id","http://www.jurnal.fkip.uns.ac.id/index.php/teknodika/article/view/8276","https://scholar.google.com/scholar?cites=3317571249823845492&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-05-26","","","","",,,,,1,0.25,1,1,4
1,"AT OCKTOTAWWA","PENGARUH EFEKTIVITAS PENERAPAN SISTEM INFORMASI AKUNTANSI, PEMANFAATAN, KESESUAIAN TUGAS, DAN KEAHLIAN PEMAKAI KOMPUTER …",2015,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/5502","https://scholar.google.com/scholar?cites=17678935454521174187&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-05-26","","","","",,,,,1,0.25,1,1,4
1,"R Yunasa, M Rumani…","Implementasi Accelerometer pada Smartphone Android sebagai Media Player Controller pada PC",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1160","https://scholar.google.com/scholar?cites=3859530447999222029&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-05-26","","","","",,,,,1,0.25,0,3,4
1,"N Nurcahyono, AE Permanasari","Pemanfaatan konten pembelajaran bagi siswa sekolah menengah kejuruan",2015,"SESINDO 2015","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1590/PEMANFAATAN-KONTEN-PEMBELAJARAN-BAGI-SISWA-SEKOLAH-MENENGAH-KEJURUAN","https://scholar.google.com/scholar?cites=2389697811654933046&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-05-26","","","","",,,,,1,0.25,1,2,4
8,"II Haza","Pengaruh Pemanfaatan Teknologi Informasi Dan Pengawasan Keuangan Daerah Terhadap Kualitas Laporan Keuangan Daerah (Studi Empiris pada SKPD …",2015,"Jurnal Akuntansi","ejournal.unp.ac.id","http://ejournal.unp.ac.id/students/index.php/akt/article/view/1604","https://scholar.google.com/scholar?cites=14059977258490343437&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-05-26","","","","",,,,,8,2.00,8,1,4
1,"F Hardianto","Aplikasi Grupchat di Android Menggunakan Websocket",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/38680","https://scholar.google.com/scholar?cites=6024224903088023795&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-05-26","","","","",,,,,1,0.25,1,1,4
3,"S Listiani, WS Sari, M Kom","Perancangan Aplikasi Mobile E-commerce Berbasis Android pada Violet Fashion Jepara",2015,"Universitas Dian Nuswantoro","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14833.pdf","https://scholar.google.com/scholar?cites=11348029755512470415&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-05-26","PDF","","","",,,,,3,0.75,1,3,4
3,"R Yusuf","Aggregator Otomatis Pencari Produk Dengan Pemberitahuan Melalui Surel Menggunakan Fungsi Curl",2015,"Jurnal Teknik Informatika","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/1936","https://scholar.google.com/scholar?cites=3644105794866101083&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-05-26","","","","",,,,,3,0.75,3,1,4
1,"D Setiawan, YS Nugroho","Perancangan Aplikasi K-Means Sebagai Penentu Konsentrasi Bagi Mahasiswa Informatika UMS",2015,"","academia.edu","http://www.academia.edu/download/38596787/NASKAH_PUBLIKASI.pdf","https://scholar.google.com/scholar?cites=4479983527686455758&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-05-26","PDF","","","",,,,,1,0.25,1,2,4
1,"B Sugiantoro, JE Istiyanto","Analisa Sistem Keamanan Intrusion Detection System (IDS), Firewall System, Database System dan Monitoring System Menggunakan agent Bergerak",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1166","https://scholar.google.com/scholar?cites=5093720391455171689&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-05-26","","","","",,,,,1,0.25,1,2,4
3,"I Buyung","Media Informasi Kesehatan Bagi Masyarakat Menengah Berbasis SMS Gateway",2015,"Jurnal Informatika Ahmad Dahlan","neliti.com","https://www.neliti.com/publications/101829/media-informasi-kesehatan-bagi-masyarakat-menengah-berbasis-sms-gateway","https://scholar.google.com/scholar?cites=7897093729243804288&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-05-26","","","","",,,,,3,0.75,3,1,4
4,"FR Salainty","Pengaruh Permainan Internet Terhadap Perilaku Remaja Di Kelurahan Karombasan Utara",2015,"JURNAL ACTA DIURNA","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/actadiurna/article/view/6717","https://scholar.google.com/scholar?cites=17361369047877808661&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-05-26","","","","",,,,,4,1.00,4,1,4
1,"KP Prasetyo, R Widiyanti…","KEAMANAN AUTHENTIKASI HOTSPOT MENGGUNAKAN CAPTCHA",2015,"… : Teori, Konsep, dan …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/165/0","https://scholar.google.com/scholar?cites=7839437928284983529&as_sdt=2005&sciodt=0,5&hl=en",214,"2019-05-26","","","","",,,,,1,0.25,0,3,4
3,"FC Wulur","Klasifikasi Alert pada Intrusion Detection System Menggunakan Algoritma K-Means",2015,"","Program Studi Teknik Informatika FTI …","","https://scholar.google.com/scholar?cites=12269729805876364694&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-05-26","CITATION","","","",,,,,3,0.75,3,1,4
1,"RS Herdiansyah","Analisis Perbandingan Quality of Service Load Balancing Menggunakan Metode NTH dan PCC (Per Connection Classifier)",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/6778","https://scholar.google.com/scholar?cites=10278891549974717970&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-05-26","","","","",,,,,1,0.25,1,1,4
4,"S Lestari, YT Cahyono","Pengaruh Kualitas Informasi, Kemampuan Individual, Dan Norma Subyektif Terhadap Minat Mahasiswa Dalam Menggunakan Internet Sebagai Sumber Pustaka …",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/39030","https://scholar.google.com/scholar?cites=17649646259095872035&as_sdt=2005&sciodt=0,5&hl=en",217,"2019-05-26","","","","",,,,,4,1.00,2,2,4
1,"A Abrar","Blended Learning, Implementasi E-Learning Di Politeknik Negeri Balikpapan",2015,"JST (Jurnal Sains Terapan)","jurnal.poltekba.ac.id","http://jurnal.poltekba.ac.id/index.php/jst/article/view/32","https://scholar.google.com/scholar?cites=13521992627866863076&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-05-26","","","","",,,,,1,0.25,1,1,4
1,"W Sulistyo","Perancangan Reliabilitas Sistem Transmisi Data Pada Protokol Udp (User Datagram Protocol)",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/897","https://scholar.google.com/scholar?cites=11561822998696574377&as_sdt=2005&sciodt=0,5&hl=en",219,"2019-05-26","","","","",,,,,1,0.25,1,1,4
2,"M Sofyan, LA Abdillah, H Syahputra","Analisis dan Perancangan Wireless Roaming (Studi Kasus Universitas Baturaja)",2015,"arXiv preprint arXiv:1508.07081","arxiv.org","https://arxiv.org/abs/1508.07081","https://scholar.google.com/scholar?cites=14039317202539455865&as_sdt=2005&sciodt=0,5&hl=en",220,"2019-05-26","","","","",,,,,2,0.50,1,3,4
1,"A Sadjiarto","Pemanfaatan Internet Oleh Guru Akuntansi SMK-BM Kota Salatiga sebagai Sumber Belajar",2015,"Prosiding Seminar Pendidikan Ekonomi dan Bisnis","jurnal.fkip.uns.ac.id","http://www.jurnal.fkip.uns.ac.id/index.php/snpe/article/view/6990","https://scholar.google.com/scholar?cites=3892985232904974444&as_sdt=2005&sciodt=0,5&hl=en",221,"2019-05-26","","","","",,,,,1,0.25,1,1,4
1,"D Maharani","Perancangan Sistem Informasi Akademik Berbasis Web Pada Sekolah Islam Modern Amanah",2015,"","osf.io","https://osf.io/preprints/inarxiv/r9szc/","https://scholar.google.com/scholar?cites=9002350438711350032&as_sdt=2005&sciodt=0,5&hl=en",222,"2019-05-26","","","","",,,,,1,0.25,1,1,4
2,"RA Setyawan","Indoor Positioning Wifi di Smartphone Android",2015,"Jurnal Teknik Informatika, Universitas …","jurnalteknik.janabadra.ac.id","http://jurnalteknik.janabadra.ac.id/wp-content/uploads/2016/02/JURNAL-TEKNIK-Vol-5-No-2-OKTOBER-2015-PDF-PROF-2_9.pdf","https://scholar.google.com/scholar?cites=10083726579038289657&as_sdt=2005&sciodt=0,5&hl=en",223,"2019-05-26","CITATION","","","",,,,,2,0.50,2,1,4
4,"IY Nangi, IPG Sukaatmadja","Pengaruh Aplikasi TAM dan Kepercayaan terhadap Minat Mahasiswa Membeli Ulang Menggunakan E-Commerce dalam Pembelian Produk Pakaian dan Aksesoris",2015,"E-Jurnal Manajemen Universitas …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/Manajemen/article/view/11792","https://scholar.google.com/scholar?cites=11026618359491904863&as_sdt=2005&sciodt=0,5&hl=en",224,"2019-05-26","","","","",,,,,4,1.00,2,2,4
4,"IY Fauzia","Akad Wakâlah dan Samsarah sebagai Solusi atas Klaim Keharaman Dropship dalam Jual Beli Online",2015,"ISLAMICA: Jurnal Studi Keislaman","islamica.uinsby.ac.id","http://islamica.uinsby.ac.id/index.php/islamica/article/view/234","https://scholar.google.com/scholar?cites=5352380210934437547&as_sdt=2005&sciodt=0,5&hl=en",225,"2019-05-26","","","","",,,,,4,1.00,4,1,4
1,"M Simarmata, D Abdullah","Sistem Pengambilan Keputusan Kredit Rumah dengan Metode Fuzzy SAW MADM",2015,"Jurnal Informatika","researchgate.net","https://www.researchgate.net/profile/Dahlan_Abdullah2/publication/292000455_SISTEM_PENGAMBILAN_KEPUTUSAN_KREDIT_RUMAH_DENGAN_METODE_FUZZY_SAW_MADM/links/56a89a3a08ae997e22bdd045.pdf","https://scholar.google.com/scholar?cites=7183934909057974005&as_sdt=2005&sciodt=0,5&hl=en",226,"2019-05-26","PDF","","","",,,,,1,0.25,1,2,4
